"","property_id","price"
"8898","96ad0e75433cc18f20ed83f5",838067502.842109
"8899","96b3ea80cce599b68f96f86e",692318699.390127
"8900","0cad79296edb4b18582dd77c",8342542225.54566
"8901","9ff06409b37e5b5dece4604a",853420454.390861
"8902","ba601c13d20602c988d57246",724045249.494327
"8903","d57535248bb34f65ae678a39",755910831.252312
"8904","8d7dd9de4e919fec5916862e",840206915.911285
"8905","96fa88a07329d3988b6b41b3",721108109.784863
"8906","c344e3be381326a1b6cb5989",718858965.764569
"8907","d5a83c31bec18d1c3eb9af7d",1297983033.38705
"8908","cfc069bd55e152e40b3a1391",845821997.304416
"8909","fb9371f86ca6f4e62ae374c3",539636378.930707
"8910","93bcdd2a8ee1d5b61d00d58a",957462116.522939
"8911","74f8ffe35e8d3bc9be725d7a",668916775.70474
"8912","43a3fbb8218e73b956ca50fe",814260664.741898
"8913","43a91a731e86b9a0784f717d",704497884.135763
"8914","b23341faa7307d9d6009c6d8",621909629.532306
"8915","a05da8df13eb4b121d536912",773107044.97028
"8916","cd10d6e28fd7ce92518ea31a",943665765.055082
"8917","cd14f8aa1613d754221c4735",716772260.941379
"8918","b24bd44eefc3ccf053939dfd",700879125.474458
"8919","baae43ea29f7e419bbecf998",768492044.594339
"8920","43e11f10650837933261fa7e",6079390217.82996
"8921","97419310c7e696dc8ca61f7e",961969860.304216
"8922","46f0731f62232b32eb733dc3",844344259.875507
"8923","e7dc05756684b070b36d681f",888687077.061926
"8924","5fc3de15eb0cd87be5ed2e6f",622060679.281631
"8925","7b3621124731bcd2e543562c",849263171.998589
"8926","9756b47e9dd47f99dbb23115",549636689.444637
"8927","cd4656aed92f5c0a0b6b7c0c",945015104.102563
"8928","5fcd9836a3ea537fe86d457d",728856899.975845
"8929","7b5582907bf47bb9e873a513",644259459.350055
"8930","4443407341bec8b7b0af40b4",957462116.522939
"8931","5fd213a5236154ae5206c372",1135154309.39394
"8932","cd5658fc146ae4b5d78fb565",746516327.533856
"8933","7b71229680a50bc26677a427",774136638.392244
"8934","e840095310907e82a159d683",794602091.614782
"8935","b2a417a8d2440f9124fd2ee8",898075179.894842
"8936","bb33aa4f1a7732fc8ef19039",577395644.059818
"8937","8538a41c0e0fdcb3829364e8",666543965.613517
"8938","cd89201cfe3fa19a4eb14bf1",700879125.474458
"8939","cd968f8973a267790a38f2f2",704261762.928258
"8940","c4074029fba935dafd82eba8",583749196.506154
"8941","8544bc14286a51e60ffee7b0",1105977419.73614
"8942","97badba651a94721af5df3f0",856797931.659722
"8943","a9b9263f6aafe8531f3dadca",965766430.124043
"8944","514b09016ef85b9ddc4fafb2",830692164.435596
"8945","97d49e61c1ef55451e52c8e7",706235004.690795
"8946","0dc2a023fb6c5e0b92d86ae2",671450712.176659
"8947","cdcb874d2e62220d12230632",940638244.873059
"8948","572ae40f693551547e13a196",967439633.423885
"8949","d6c6e7f923ce2cffba8ff9df",773655648.168845
"8950","df35908d6ae2847dfc73cf9f",1060376740.32186
"8951","bb90c874275456d5fe0de83d",687651814.889756
"8952","97fc10f5ce4a6fd7357381a6",522473640.166569
"8953","b319d049a3a8e4a095940106",805679134.533383
"8954","a13a3638569b89ddf1260470",541956421.679122
"8955","b33c9b03cc12a253e4936cc3",801200154.984582
"8956","d9ce31250d4ae25c3b850124",829906644.981891
"8957","e8bf121ec117e383c843bc51",1270166280.31475
"8958","33d6b1bbab4524c3aa03756c",591172731.645031
"8959","fa1533051ea4145f7f710ed9",740796332.564021
"8960","7bf4beee26ba81ad0b884f9f",539149004.458558
"8961","60b5b0aa0c1319557cd0cc85",1071170675.66331
"8962","7bfbcfd0fb8f5b6d553c2d0d",829757772.29103
"8963","85abc5c0353c5b678f087824",831866552.889548
"8964","2a9338f62c99dbad25aec5d3",925454031.628615
"8965","bc08ce9f24533cd644ef08b8",606900069.388291
"8966","d709a76487a49bf257489c0b",501589780.156463
"8967","a15bf12a6b8749ac8f9de19c",711237815.741387
"8968","85c7e8ac008493b34e8e0176",794129684.771426
"8969","b3b63d292523ce0a925b871c",968288169.567416
"8970","e91598736dbb7319952f0dfc",843427032.012711
"8971","6a6d4f8251ff961609019ddf",622265924.337849
"8972","ebe33bde2abbecd6d1fb0cfc",3490139591.40351
"8973","e9205b722e624eba0fd36145",1084683518.47325
"8974","8f541a839df1ae79d563427f",4495253306.81864
"8975","6461c0a03ad3ecf2f8112759",734935637.453265
"8976","34291b30d129222905ffdaba",748553898.751839
"8977","860435300909449c0443c10e",857726420.474344
"8978","ce78e1dbbf0f7aee98e244df",828390577.510486
"8979","7c972ecb7b90537b1da0deba",689544915.54846
"8980","989360149d9cc6088391db4d",883802966.588935
"8981","e9772a54bc6638c723dcebdc",651881501.009768
"8982","8f90134b8e68948cb18fced1",660950752.24912
"8983","b3ec2f8af6e9adce047536b8",767358292.374437
"8984","ce95aab452311a0cc27e0c7b",609118663.82663
"8985","98b973c8597d5805f87dd074",632664031.105518
"8986","e9860f6b4c3e6699e62f6c31",664372934.468722
"8987","bc6b57600fa9edfe13fb3118",848224454.742669
"8988","ceba7d0f56f6cb03538962fb",830949633.141651
"8989","7cd39eb8de56700519d8f287",774071236.164351
"8990","ec4df02b32d90c019125d108",901148006.314847
"8991","cec8daf847f52cb2845a9f58",959033701.982109
"8992","f25f5df33f25576f805a95b5",813862593.022432
"8993","48f9e9a87e7fc0a678460e05",985647029.546446
"8994","f27397321c007765244e56e3",898752529.023377
"8995","e9bbc31499ca187c6a492175",637394068.84224
"8996","cee124f4b9031f59c4fbef47",799308086.767663
"8997","f2b67c40a560af8729bc6072",800294323.912705
"8998","d7d924ec35768a3e6bd39b20",561653353.630106
"8999","dadd9ddd29102f529caa3bbe",690850000.397061
"9000","a53dc5c58f7384729ba37a21",768537029.842195
"9001","18a74c9a49ad381aee5e02de",795683481.764247
"9002","a277d5e8216fdc3d7c93eb2b",881679544.816287
"9003","253560c855216bd9eb102595",779063838.001825
"9004","ab4c55e78eb83d80c153f50e",583585784.503366
"9005","d81b170177769c0121b8935a",835661856.882603
"9006","cf3665f24927de548639ee4d",712748307.674357
"9007","e6eff72b7c5b0fc2677af2ad",921347161.980175
"9008","9c4ce4e9f12764544cc8bded",660302775.193257
"9009","e0ad3e9588636f454e9e484d",858169183.1812
"9010","d841d6a82425710e36460f64",804445189.557824
"9011","34f99327fe595ba6e32d89a1",690475022.090191
"9012","3503f56e09e639be4762ff2d",840019442.946972
"9013","9969f6f4bfb29e3a97c2fccc",780679084.511821
"9014","86ff8f274b698e7757ced1af",760312409.476806
"9015","ecfe155a407ad2c2f74522e8",864981881.955333
"9016","b48093abeaa178d1f7fbd83b",803656180.678232
"9017","d87896f889ddfe1ba210d74d",444800795.867504
"9018","a2f3f7a1cd573e2a33f52e2d",909051832.01357
"9019","ea63bca8e3a77fe88d88fafc",684804553.354074
"9020","5bb87c8d49ba8ae67a659b52",830605637.752118
"9021","e3ff13537ffb7172336ab5c0",972512097.807911
"9022","502aff943d74cd4cbb976dcc",884818425.187985
"9023","bd1fda425d792fb0de7b4499",794626266.810928
"9024","503f33d11f75b6b5102ba4ad",514871753.457006
"9025","ea87e3259c2b0d6263d39a2f",653681026.833682
"9026","ac0185c8f724ddd40bc0d235",770939850.357651
"9027","a33329c9ed11ee8b87aad6b4",614365113.306303
"9028","f361109d06f6609c16724b39",805843233.666108
"9029","8130ab67c5e0d96a9a67fb12",853775994.665093
"9030","9ce3000cd80aeec2c5188e8e",561162402.039741
"9031","f5d852e25d51377686c43bc8",756688970.683632
"9032","65b8c48546af394a924decbc",693867604.38681
"9033","a34b3b037805f2ec489a95fc",606806703.473372
"9034","eabdd1bad2bc4351ba4a2635",1565722557.58104
"9035","b50ff8bfc0b4c4b165c5ccf7",829906644.981891
"9036","eac7136b26bccb3c5d2b6202",700012754.589966
"9037","cff851746578050bdfd46090",956599178.100193
"9038","d8f4955ed4fc363d6d9ea897",816082248.078147
"9039","bd850d1ccfc4b21a72f3ec44",948058035.868814
"9040","fbe3b74f9e11c829d4dc69d3",1012162386.05484
"9041","a672cd6c8c284e14913222d8",774694149.821514
"9042","7e3937cfe43dc906983fd321",922533537.89346
"9043","edbb5db63dbd0452c51047a0",750645859.46561
"9044","d029158b36963961fdcc3974",768077406.064093
"9045","eb055771816b45213df3ff3b",649768815.564091
"9046","7e554b821e6955ab259a25f3",580869986.949166
"9047","7e647c5e0a7d95ce87cfc8fd",1029969794.15658
"9048","9a471715e4c4865b822a6b77",4501203518.97522
"9049","eb0f3b14782c9a484408c606",856068457.319353
"9050","ac7f6087e19c2d3502368fac",699491111.790802
"9051","883ee78c03efdb4bdc57796b",688360471.680395
"9052","9a5fdeb5f389590eb46e7aac",1046448370.84696
"9053","885c77c839d705ca7d04d383",1185619653.12382
"9054","f40acdcf5cb9925c09c9df7a",4504583750.77836
"9055","eb2880c2433c4b2500fd40ef",488730536.697561
"9056","fc5f41aad1b4bdcbd8298037",764485013.344245
"9057","f69e25355ce3887bb1078fef",664957507.272866
"9058","917829a0aba571cbe794838d",658070634.877599
"9059","0183b38955437e8d0128a013",1051018943.15213
"9060","9a76a405640f670c6355630a",551321284.016046
"9061","9a76cc7c650230c670e703e7",375740559.031363
"9062","b5a62d480bc544f891fd8521",758413635.25168
"9063","e1e69b5a90431b8a44265487",765278009.970032
"9064","514aefd8a44ca048a8088c51",810039441.677435
"9065","f6c990e406b3756ee39b3b30",694629221.929025
"9066","2d14ad8ab9573c406e203ed4",8205922608.86724
"9067","fc9151dd6f8850502c747bab",496311482.295759
"9068","be26f0523e5cb13846539384",573481374.020684
"9069","7ef3f8bfd0368696369ac957",547382960.232874
"9070","b8e15d182ac0c74fba332b8b",703654257.274258
"9071","47d7ba800f164f397fcafa9d",764555486.38192
"9072","d0c411218ffa7c3ebc10783e",855143827.869814
"9073","f4658aee77fa0e35a71da7f1",732610974.854948
"9074","9ab74e81283becc00a779172",682554939.584034
"9075","7f134c92e20aa9c6f084edc1",631644330.132645
"9076","47fe78f6299f757b231be10e",770216145.139329
"9077","a74214a0d4d40b898ee2be88",681084715.353253
"9078","d9d8aeafa748f8f1ff2fca22",757337926.211007
"9079","eb9ab213defc2de5d878653f",758551583.21439
"9080","a46cfad2458ac7ca4134818c",727158265.143628
"9081","88f632cc304cd769e2d4be27",532220457.220905
"9082","d9ec26c1c3e1811e38f070b2",539149004.458558
"9083","f48fb9d9c42b0ebee72cfcaa",550819890.677127
"9084","0845e73ae95dbd4aec3f1f43",450089646.756273
"9085","a4885ce6808ffdb878c41f97",716402261.009276
"9086","f4beded3c5ed9fd6cd5177c0",742930531.916443
"9087","4845ca0d30483b36bfa55061",650568159.587759
"9088","da273cee807e254fc9aabb9d",765769983.48564
"9089","7f78955c480d050f2c8ae3c9",784373429.890728
"9090","f4ce15aaa352d707b68cf773",903939374.911077
"9091","6d8998442d831addafbc878f",874581874.457013
"9092","2dbef742d0c59d21ad7392e3",982527665.560009
"9093","1e18024ab7d931bc7ab5873f",844635652.401825
"9094","a78417c74b8c99279912e427",904060633.233986
"9095","4bd0a354d75759510ab6bb46",726696053.171841
"9096","82e1ae440b386c7da3a580be",960029381.835176
"9097","d14173913bf5ed21e3ab50fb",645545185.699773
"9098","d1481d9d2bc9d1a3811f2faa",1875657556.76785
"9099","b96b8e1d636f0c10c63e5c6e",777182849.264782
"9100","ec13a869c212c39b6ba21b57",856235267.09969
"9101","2e0a8235637e98dfea862909",734008483.637762
"9102","9b5f013e795f5fa610d03238",760937986.707221
"9103","ec232a7ee3aeac713516614b",849831058.048371
"9104","11734add51785f1ddb999c5e",847894369.623611
"9105","9b858a70a031475e422e375f",799081162.766933
"9106","ada53307260fa34f3a6411f9",665405233.510135
"9107","2e2d3f42f4f8369733b3bcb9",641911764.249007
"9108","d197410ebc0e3b9937464923",539263030.215145
"9109","8018df1613094a9e4606c875",1017294141.10473
"9110","48e71c45f41778f8dca24cf5",802841893.724671
"9111","bc76b078832a3a81b6d637f8",995771575.572826
"9112","2e52008bd11000eb776bd80a",1138041976.26192
"9113","a51d415712d8d6c8add7009b",782473162.942469
"9114","f80eace37237614562f942aa",826990950.900522
"9115","9bc12d9c9ad95064412c3413",959769876.197823
"9116","92e4dcc5911b42e7f70311d7",717931715.212856
"9117","f520fd12dd3ed32ba78d357b",909127556.896338
"9118","a53b105919c7b46c0cc1b003",755786652.026997
"9119","6e36550a6ff6fdb2711a88c1",1118038888.72446
"9120","d1e6d6900eebd9ace65d6c36",816357859.262655
"9121","fdb192e57e3e48f70a492b87",846389754.927514
"9122","8a1d93bbc83f4728657317d1",552523828.746495
"9123","64f36d32a3a64853227fa69b",982734203.95975
"9124","dd9d63c612aaddbd86676c34",850200677.996179
"9125","b7570bfc5ddc7caaf610908d",5738930633.14696
"9126","2ed1ae5e6fa77e447af230fb",833836962.854014
"9127","6514f355887c64136edb5595",844672992.225295
"9128","86dd7931177df94a649a4d62",735330931.488697
"9129","4fd8643e1c43ce9a0c18a19e",853658790.820735
"9130","e3903705d5a48c6d9f828ab9",958888780.244585
"9131","d255f73d4066fe559065266f",638650433.755554
"9132","d2637d64e4022075c8f539e1",967901059.93663
"9133","ae513b65e06b69e1ff2ad8ec",522676825.839921
"9134","e3cd7b6dc0495d5109086407",797748598.769732
"9135","e3bd8bd5884a55fc1a151687",762503776.603488
"9136","83f402857435d4fadb27fa36",789613854.721016
"9137","8d27746cd9d2532fe9cfc408",3498650838.04679
"9138","49a2d111903c77053d44573f",574303108.499894
"9139","9c99a85c5dd878568582dd9f",612249098.742532
"9140","6e8e08e09da8dc598b8a8b2b",525175493.205087
"9141","326a82671272d893ce699476",823666986.782607
"9142","d563312854016e9115d034aa",952423598.802112
"9143","e3ec7a8fba3e1ea07a135dfc",647817471.720717
"9144","ed48916725be6970cd2f273a",359839626.569104
"9145","b7e01962fda2102f1402a444",858505289.603493
"9146","d2d2f335839ed35571b19bb1",884844223.949169
"9147","b7e3b0c90c0d3bfe5befec54",659524301.526377
"9148","db6061f876f890071f7ed957",972512097.807911
"9149","12f9d50fad58e4e40a187d98",908097735.185333
"9150","de28370454624724128a0688",772692907.554353
"9151","74fdeb4c56b29662f13aa8ca",942885996.424601
"9152","90961073d9887bc1023315a0",571880526.521615
"9153","93b27fa67eae8cdfcb846772",654596074.065012
"9154","f8d64df401009704c152bcb6",754437437.074336
"9155","de32ca7785b71dbcc76a50a1",808073499.213485
"9156","93d4c413d2a1ac59f1b46830",696268598.247115
"9157","8dcfc24742ba669335a2d65f",914442778.583198
"9158","af10ec1529a63d0bc10b056d",966268805.590777
"9159","ed9703ed896c6118a3458e78",645943471.196842
"9160","8ae869c5033c248f881ac313",832014080.180586
"9161","84aa7d1c2590f37f0fd6dca1",529481349.017268
"9162","ac3d21f51637207d3e031c2d",788146019.236955
"9163","d331a4d58875a393080fdc48",706838832.210501
"9164","56ae6108c1b53c649da2f6ba",993491587.955
"9165","53ffa19a09c447f3759f86f3",10638996838.3844
"9166","f64f642775ed2c9f45aff215",765253013.852555
"9167","f651cc17b051c962e4124795",9898430044.78441
"9168","b849cef46f19e13d3fc9d5c5",755360103.543627
"9169","8b353ba6823f4f800635f0cb",892353704.442837
"9170","78257e76c16db549022fbf2c",1013579776.55433
"9171","38faca2d6e338d328428f986",689544915.54846
"9172","ff25ded6333278149f8fb68f",895349570.544665
"9173","edd1c4fdbef4e6beafbd39b8",686249518.742377
"9174","edd342f84fc90478e344ea1f",558466017.518192
"9175","81ccb7e0255eee6274f5d930",1000682864.22514
"9176","303dc73dc1130de9aa2f70f3",807352865.546074
"9177","d38353aaffa4af168518c6c5",880628773.873753
"9178","a0ede3a514cede68b721d994",667445430.027032
"9179","d3aa845e96d22f31a3656aa1",502026215.365696
"9180","8b674605311d296990ec72e7",513655518.571
"9181","3057660e38fb757dbc8bd898",851203405.864243
"9182","81fc8d666c8735e1095d0d4a",898689040.419972
"9183","d3cda82d1fa53a7ca1b46a33",882033148.634585
"9184","3061729865dd2d68858600b1",676359563.702143
"9185","39377d0d271da03ad85c7bd1",719729019.086947
"9186","a100f050c34e438070ff487a",757446821.757806
"9187","df07a34d0ee2f78f115c45cb",1071757491.63226
"9188","3bdd7be0b5e18d266189d991",663029550.222901
"9189","415b68c7a5cfb073676c443b",680326799.551283
"9190","d3f7847147c88352bd3b9707",893505634.853059
"9191","df1c66d8dfb9520c6818a32b",687040180.143862
"9192","d406baf5cc9b4473ae9b8426",638471407.162968
"9193","5498b3e3ca091bb81be87166",5851494088.51773
"9194","4b38595746dcb78fbb459781",630883635.507195
"9195","8bad8a7faae115ac9007b13a",780190417.208314
"9196","ee4377ff95580b93e80ae08c",834533994.14434
"9197","dc9cd30b760a1280e0318512",835676244.867374
"9198","be70989d473cd731f6d8e580",821407789.811164
"9199","aa4c66791884ea2a8357924a",574755014.412174
"9200","33d2d1db291a13affdc209bf",701722211.146789
"9201","f72992cff50931d2e19b3ccd",660271031.503472
"9202","82a3742862a06803242b703d",782039969.55057
"9203","b92c9c464e23f8b987290769",521459328.312509
"9204","d7080c3742cd9d72e9d0ae48",699239890.021457
"9205","85a86e01443aba593f95dae4",634965650.39758
"9206","cb00e44cea76a92e9c44e793",659985735.528066
"9207","b93f2864087d41c3c92d43c3",945015104.102563
"9208","fa3ee96e6b6ffdfd00aa335e",1073379736.50141
"9209","d450dd622183c7cc43a20d70",751269426.550671
"9210","dcef5b332fd31d0ed8d754f3",741843746.528963
"9211","aa850af0c6203104e6ed02fa",710051840.15525
"9212","a77ef77ffa731e8980d36b27",788466550.969113
"9213","ee98e745afca6de4550fe570",785006686.202981
"9214","c514c9a35632e5a9c0476a31",793411226.366437
"9215","d74da3bb780515b1273d741c",957462116.522939
"9216","a18925f908acda4171bfbe36",973001381.589565
"9217","bc23e25cc246ced4731ce5f5",977777934.567008
"9218","eebc02ff14b6d270746ca055",853466911.228962
"9219","eec51f949083f39691e37e15",910958923.964965
"9220","a1c2003dfcdce97d21f9cd15",886864522.088196
"9221","d4bee60a74c2e2235f507ec0",574269448.527887
"9222","9ebe11eba1a88fcb24fcd141",833279390.691349
"9223","e65a4eec62e2a5bbfaad5565",647374743.623054
"9224","4eff2f2297ce85a0a3964d2c",908278572.726263
"9225","d792d1eec60822752c8d52f1",753055577.699527
"9226","dd4eb14b56cb00130955d021",12789335825.3752
"9227","d4d138bbc80a0b29ed28a4d6",684731405.503762
"9228","e6717956eeaadb3e95840256",1207783375.79575
"9229","a7df0496d6ce217fadfad10d",939232334.049477
"9230","f7f46ac9158f0a1edd01709e",907277451.615492
"9231","f7f00e13da4910d724aba4f6",645706251.67599
"9232","6e07d31b81f3fc9b9de8e1a8",1077691583.13847
"9233","e98cb170e4383546988c6829",666573844.092176
"9234","dd610d7ece83bb02dcd7a22f",688360471.680395
"9235","fd8caba10cd4d1df27605358",623438911.706322
"9236","a7e6d3c76bb5507e00ccb501",5687253458.98673
"9237","b9a80a4d84eb918792324dcd",710569205.409717
"9238","ef64a8989a6444cc529dd1cb",776369553.772713
"9239","95f27bf0d25bbcd0d1eb9cdb",723539864.940469
"9240","ef7ba10407cd74590ea3fff3",1575640670.69254
"9241","f51a78ac4b03665561552b0a",942885996.424601
"9242","e148c2b109eecef0175b3c5d",886922860.26062
"9243","f52ce56f20251f018d7864e0",707299953.4224
"9244","9f41ce015f02d67e193c41f5",435446735.004719
"9245","c5b47ac5c4b7476d50bd56ec",827800043.473296
"9246","3a878d44356885ea61bd882b",5673965281.65264
"9247","8d01d6561223272181235c69",829838243.176336
"9248","9f52855eab4ca5161f1fb492",907642333.935307
"9249","d22d5776b6305308c9e774d7",773557527.945257
"9250","808dd470aed6064f02aa5103",4735955461.02038
"9251","d839ca90c5df85e5cab54ea1",772120405.613858
"9252","a85ba83751915d8d5d1a0e09",1012992125.86995
"9253","ddcc7f7a087aa5f4797a8a5d",574761987.555598
"9254","83da5fb4c15e3daf727a3cc6",827417145.871426
"9255","4cb11f32806c0e07b4251984",510508685.7877
"9256","ddce386b0ad3199ca09aac93",844725560.057857
"9257","bd018b302f732baecd085ff0",886729576.146834
"9258","d84d7edc4a4896c4a8722328",705198850.41964
"9259","d5583fa23ed97a3b9413e910",706223868.455719
"9260","4cc8c95dee29e43463a8dfd9",755767821.504081
"9261","841fed959f036a03697868e8",742993009.796548
"9262","abc2ff9d0e7848169fca170f",509899416.162394
"9263","d273a2075d28e343a657d9de",1006065027.6011
"9264","68a3f9ac977f56cd39a6a1b9",1024218799.62683
"9265","7a9264f3a12de839a42c1783",6178723467.56464
"9266","e75d4ce522cf587cd66adae4",759455736.436515
"9267","b1f0b12c28c9bd2d16b3545a",696268598.247115
"9268","f01fa45466e2730f935a4128",793525592.725955
"9269","3b185e3e31f7f5e6a1b3193c",718642807.374491
"9270","f8be64dc83c5923983fbb770",802157625.052871
"9271","e1132006785632e4ec5deb02",828642709.662831
"9272","386ad1ba1cada9649f3415c0",806571619.044755
"9273","c9c769e7ccc99016f61269d0",752285372.147907
"9274","bb7c68c2652c7e124d88631c",760591334.637061
"9275","db78a3ce9c6f6a7f4ecc6853",882491854.199155
"9276","f1582fc47e7b8c0eb0cc9949",894059399.164139
"9277","357e2add3d68167a4f3ce15e",768126283.359842
"9278","87c73db5d50e8ec3a22e6ccc",664918134.351311
"9279","f8fad48343ee5134dbae918f",500188819.553426
"9280","f059e39d22124eb9e7e8e20c",855110666.838999
"9281","a06733f7b3ba964c20ae2698",828170952.83513
"9282","fa00e05d83ee890a38c3a686",670775726.983211
"9283","f908e1de4c4be0d77411a998",785427911.515842
