"","property_id","price"
"7679","4057a676e7012fd37af9c3b1",685123792.63233
"7680","2566d8588566312ffa4fde42",939483162.869794
"7681","098327587a877bd50df27551",676364118.464574
"7682","0996cb112fc3919564e87c37",811871295.007965
"7683","fe8a10fb4031669a9b21c919",1017601039.36251
"7684","658c0b009a09339a3f312145",798964128.254236
"7685","d2ab14487e0ecf640a785277",832147441.582488
"7686","c9a215f284e095850c809425",790720245.548042
"7687","5bbd0476c27c53e2bcaf9462",661299667.249611
"7688","09a5fd22f920267b464e2a00",770791622.793255
"7689","5bd24b842a67601630036d0c",32556498768627.7
"7690","93b7fc7c4f07a7f117e687a4",598963173.853985
"7691","09b18e3f3cabb7d5469a8d51",709457843.012586
"7692","feade1f4b3b06fdc12ec213f",706830404.753337
"7693","aee8b22ecf19495fc5894a08",763373724.931442
"7694","09c28a830f8093802384071c",654591484.247175
"7695","5c1bd88edef0a4146c871fcc",615496316.026677
"7696","aefb3cb6ad2de9ffa90b9534",609515773.025334
"7697","d2e7484c81358d4c79f040b7",947055408.9051
"7698","d2eeec3fb1ee4d686758534e",1075556803.85127
"7699","09dcdf0b8b37c1d537b9fcf8",832016143.134073
"7700","af1aeb2ba89d29973f73511c",749772744.381276
"7701","af22669e3ed10470623fd8eb",745799182.963885
"7702","c9fdc3f80534b32f1a75f530",724119473.271544
"7703","af32aa018cdfd081a81bbc80",706369755.467121
"7704","ca0b59b35225b44447967ef8",425984976.705651
"7705","ff03a8cc833d067d439b9903",660975155.393351
"7706","7800f742ee14c4b4142f8b58",759965745.044878
"7707","ff143fed55f12a0105f9f88d",690996788.789888
"7708","40d9a852bbed67a6036c6d8b",668347186.161206
"7709","0a040fd24e23a77f0c58495c",669870560.18829
"7710","6f293451319bae38c71b8266",614252021.834468
"7711","942133ad6b84f9d08e1d4e7d",839613496.761582
"7712","ff228869121d053ca7bbe431",814253467.21154
"7713","9421ce9f204f373a50357fce",631340377.732477
"7714","942c934c0d41ab822d60c795",633775702.015556
"7715","5c802e198dc0906016741026",587770660.747218
"7716","78419be95416d2991ade8be1",577767331.966206
"7717","0a231779f131c36d8e6910f4",661435742.168291
"7718","afa842858299a6ebee166e31",758030518.998744
"7719","afaadd87a196e04b934e0b1a",524961866.402416
"7720","ca7d715827b39c417e5b75ad",771844638.448943
"7721","41227dc9c9948a5f0688e426",647912978.142485
"7722","0a2f8c8ca6094e6626d4e8b1",1064534376.29848
"7723","784f67fcb2d009d352740ed1",592224150.876367
"7724","ff5a27ffe7de039e65170f9e",771488916.621884
"7725","5cde51bd6de3759821216d5c",956853349.577579
"7726","afde90f91b01b0282bb94335",461487748.847227
"7727","afe03b938be9cf14e98d4a0b",571965275.455684
"7728","ff6fa86afbf9da2aa8eb7991",788424482.811889
"7729","949292b23ece12b655122038",13567437697.6958
"7730","26c08d7331ae19e1934a22da",838114221.030162
"7731","5d2200b04fde91f830478aa4",17861757176.4685
"7732","c12f362b9060344ad044cfb7",700907871.862994
"7733","0a61250b2c208d42a3077bde",1249483736.02237
"7734","5d34f871e5a5cb3a655a0b13",800875235.30635
"7735","b02f1997e6e6f97dc808b8cf",863153280.228199
"7736","b04449c499843cf46ccb695e",697801197.432189
"7737","94fecb92077ffe3a72aedec4",659989791.275278
"7738","b04d16faf40ee02eda59a9af",494284185.026449
"7739","e5d445e39104d9ee6b244822",691322563.890084
"7740","5d646ababb10f51c141e0d8a",791606873.269638
"7741","e5d9afdaf318dbe749bf9950",97893700222.5629
"7742","b05f4b5fae2f2faaddb377fb",724026600.02905
"7743","ffcbce226963f10da8c53fd7",594066362.677534
"7744","670f7dfbe2eba87e55176257",680270693.12265
"7745","ffcf6794a400aba909383b41",855276230.837229
"7746","b08e0cfc5bdf5bdf5068ebdd",844067172.407695
"7747","e60024d6e0b5aa52e27a3b5a",563295903.84584
"7748","cb083fa7ff634f424a351840",567302774.894768
"7749","e60850405ccec092b8fb5d02",702382602.646582
"7750","7930bb0822caea5f6451bfa6",966104581.96639
"7751","b09de5f1e028d4fafeb8a22b",727176061.468484
"7752","b0a0cc38f73c9d90bff6ad92",849219303.542733
"7753","41df29e27c0bbb52aa8ffe49",569433138.468701
"7754","b9551c416341fb167049d4ce",657020655.084661
"7755","b95689add02915dab555d9f7",906423496.634529
"7756","0b117f10e699f10f97a7e7c6",986433842.409642
"7757","796935018bf2b241646a2dae",651773996.488082
"7758","cb40d6ea6a1eab77a60c1ba3",569743144.655207
"7759","421db6a58670e53f563eb9ad",528085153.526471
"7760","277f6440854cb0c98728e685",543853502.575314
"7761","797da4e993a993ef80277108",785616241.375053
"7762","95815bf7c79e4bff3f41b233",1903292288.28589
"7763","2790ead3eba9370f00024472",753695139.961091
"7764","799301c01a3e7fc2af5a14a9",634326448.815591
"7765","cb70f4993947b640317a07b9",664635373.685546
"7766","0b67da6d74bb3998c80893f4",522383925.937383
"7767","9ed0bcdb62b2223d716d40d3",788229381.418471
"7768","e667133c29f90c8fbf30ede7",528037154.021239
"7769","95a7b01cd60cd10e7364a600",1109473138.29721
"7770","e67fa931031bed13c711ad00",644841213.121067
"7771","b0df95e9fc94d9aeebc960df",608917781.040476
"7772","95b822f76b4d3d6ceb0c5077",765010927.615422
"7773","b0fe09d086490092f1690fc2",652447704.400359
"7774","b10b428245022d55db248b72",561017320.71889
"7775","95dae083200a9e43a5aaf210",759520863.276173
"7776","cb93b0d5e9a26628b0462b14",839269945.265946
"7777","d4fac54e137f5d27ce5f457a",796134300.823781
"7778","79c5085c14068e492e402a26",883670476.311136
"7779","4c3a2b3e3d5999f747ae0d53",753936153.165945
"7780","42d42ad031a2c62be9b5cdca",706375834.117943
"7781","0bcf7987c4b0ba485c44caf9",660849433.978737
"7782","153436858070f7e724f0cbc1",913497697.37755
"7783","68075b0ac8e779bf5e66dd3d",71220778499.0675
"7784","b9de7d7b9a8ef7c64e5f6bdf",664987855.93445
"7785","e6d2e862f58445084b2980bb",1081786389.53007
"7786","b15bcd6248958d98867ea585",790863777.846236
"7787","4c8ca73cb51a58933de61f0b",797879341.74179
"7788","2809252a96f47776d12021af",771666413.008402
"7789","b16fda9be5edaf4cbcf07122",847758526.587973
"7790","963985c57392ed0423d74caf",621724505.704394
"7791","b18107a422b9eb6da9fb692f",836743183.254955
"7792","e6f3eee9f5048005f24f0943",703809616.441381
"7793","0c37c0d27631960f9e0fda1d",777612927.949269
"7794","712f16cf2506710d7f2a2e8d",666379259.58114
"7795","efd9d848677015f13688453b",631739575.354685
"7796","7a34bcd9f86f5036b526c3f4",710826084.463992
"7797","b19efe9cbc26d61daff5ae90",608615390.057144
"7798","432f082ac51bb0d39ce45b0c",1017601039.36251
"7799","0c61a011d7fe0227be2b3575",696320702.156667
"7800","b1d9704dd39c6cef28ae3d17",681660049.319068
"7801","e72ff7414cceec6b162df345",757087119.494312
"7802","7a82ce4b2dcd2b43485f5047",641384994.991973
"7803","96a77e8e42d676b0da3fa572",772152647.119635
"7804","28ac1562ebb5050f1492f576",560810733.062918
"7805","b1ec4b8badc955f9f4fe2131",800875235.30635
"7806","5f26f33bd89fa7563ac6873f",560827937.054276
"7807","c32df77def9978a84f8ba7f1",809394640.147578
"7808","b1f8fdc8e3e25517ab80c065",607489004.039982
"7809","7a94d3d31471ae313659aeae",668885939.936893
"7810","96f59167d17d1c99f31be997",803741065.346654
"7811","b2078743e33e1acc49c2d2ca",767468760.299247
"7812","b20d6ca58e91ae70b6e0a1a5",812011110.326087
"7813","e789e801fb5d4501b5d64e2d",986433842.409642
"7814","9702cf3039b86f97c003e20c",714052911.384705
"7815","0ce9a7d4b0682dbbca68e070",688463103.53895
"7816","ccdf0abddccb1a670f31c2f2",705521688.54196
"7817","71ab3644da08b8cb0a0b34b3",768296584.77832
"7818","b2286067a73bc0049328b55b",576469182.950938
"7819","5f5856dd16c0e5131835e650",630635454.600281
"7820","84856812b63dfd9630fa49e7",1000891161.97052
"7821","971a322e9087b67650689ea0",750317771.442786
"7822","e7b717278f7c95cbfceba80b",554497670.799538
"7823","5f9ee280509afd55d24f39b7",714738794.640739
"7824","5f9fa56b99677a489a9966bf",641586134.434747
"7825","973ab56a202e039f5ef37353",614362395.548149
"7826","7b30dbf2f6d835ea0c14b392",624890724.825052
"7827","5fb76f2095eb1a5cacc2524d",601887741.638502
"7828","cd270a11dd8257648d1f0444",764324246.218078
"7829","0d30768d188b6bb53d599ea1",805106127.373465
"7830","9752758072e096fce6f7f4cf",71220778499.0675
"7831","a966f298e8d4d3d580a72d99",788424482.811889
"7832","442c6bda79f63bae28674b1e",616906801.96885
"7833","7b4ca3a8d09968e48c185260",862069645.016664
"7834","b27fc4e7f6042d70a7651038",724324380.848362
"7835","44412a9e16b2824c4a520a72",678419963.684935
"7836","0d63e52a47fa884e36f10810",718544979.453897
"7837","7b5db1e4f4f47b4bf7c827ee",659721103.261678
"7838","976945e68af6a66f6fb0850d",642084534.754893
"7839","0d8074979d302868c2534262",779935430.07602
"7840","5fe25ab9cf4ea071cd6287dd",32124630062.9681
"7841","7b7c0544ece4aa383fd5b4ce",743891135.321742
"7842","cd74b689350ef612ddf1b96a",634348988.041329
"7843","7b8a4d701066372dfbdffbec",613498413.610516
"7844","7b95396ef4d0e97de8fb4986",905797133.734595
"7845","b2b7020e66872c8d83468cec",150076535363.541
"7846","601193433c99337fe806b158",819711816.19497
"7847","97b69097fee8d8496a6b8c04",632157882.223777
"7848","cdadb2607807935a0a5597e1",698361114.906343
"7849","7baa3608aad1fbf357d789a6",774738345.518843
"7850","97c799300453ab511bd06361",747878551.772087
"7851","4491bda913188aad3c66ef20",784144726.53174
"7852","cdc3e114698984145df842c7",1026127165.45991
"7853","7bc034984b19479f29886cc9",115038631157924
"7854","b2e7fd7bcd93309664cd225e",719927372.038195
"7855","cde84d2435eb1d0d4ffe2a43",753695139.961091
"7856","856559e93205dd1561d8ada3",779638282.515197
"7857","606df4826416ea0f146ddf99",549499894.294054
"7858","60704a08df293592e4cb5719",521787649.193084
"7859","b31601cf48b268f3b4107564",32556498768627.7
"7860","0de34892fee879f449facb19",576516269.310863
"7861","7bd9cefba3f5dab498ef926c",1634609503.53922
"7862","608a2339d558a6cea9478756",940468467.191685
"7863","981b55d5c38361caaddaddad",641760099.178147
"7864","2a66eb4d2a205bc4474c0afa",800765008.984575
"7865","ce18358366157fa869bf3833",674726214.862394
"7866","df82719238ea0e102c282c09",790382647.787844
"7867","3c3c7861a9727bedf5e3cb29",794655341.261555
"7868","44ff213b9cfb3604b7e4b66f",752882246.38695
"7869","60bae7a45a084f117eda823d",1958973886592.55
"7870","0e1bc8ba1953ec8c28e53b9e",701171439.92466
"7871","60c71a98253b5550d773a529",817786926.347829
"7872","60caee98c3cc8526d16d7f44",679538321.26509
"7873","bc10eea54e4a1767881a2391",751102862.278586
"7874","7c316b981173919b6cae5516",593107511.618969
"7875","7c3ea8523ece273991a190da",754377612.821364
"7876","985fc7ab5aabf1831ce3d298",764428600.78487
"7877","0e2d6e5882fd3b4eeb9ef286",628533292.687774
"7878","ce53f3477814fdea2889cd2c",652073371.142516
"7879","b3c2187fa96006fecc6b8ba0",518878561.669707
"7880","7c5c0f2d9a0e355069fe1c64",739595815.712319
"7881","e93a9b257ecd815c860d0b82",690156979.719551
"7882","e93abbb49b24717d3a0767e8",535811192391241
"7883","6ab5a87a537d2ce326c867c1",620629421.766165
"7884","7c69d43fe2488db51e6c8da3",654190637.212714
"7885","ce84187750fa7aadd141b5fb",816085057.080729
"7886","6123a0dd128e45216f832e3d",1000583790.32469
"7887","989a4fc1590097414d7c3fa3",611556593.167772
"7888","e97c998a6a0709605432ccb1",641608495.774432
"7889","7cad62cfb4fc3ad9acb09f1f",687766486.470889
"7890","45969f25857aa7263927b400",727769813.886692
"7891","98b77fc0888335702d082f8b",655365678.299172
"7892","6183257f16bce94113879745",559062635.354113
"7893","6184f12f3a903658f3319290",686397941.686696
"7894","98c98982020ba42198aeb45d",671618198.156635
"7895","b40873d316de1c295f2a97ec",534837895.301407
"7896","b40a9888ec0379fbf85516a3",876323418.647669
"7897","619abd5f978b1573761be86d",661861685.687487
"7898","e9a37a1a4150461126dbb6e9",788424482.811889
"7899","98f253233bfcd16533e2a448",866126215.141696
"7900","e9a427f23e80fa59d9d517c0",518878561.669707
"7901","7cf50019422bc9569a985736",808428793.593367
"7902","7cf573f273b14a6cfafa3ec8",688479245.45238
"7903","cee66eef685e4764b9553a02",743701112.903788
"7904","61c3c304eb8a06b5a483efd9",844904808.249249
"7905","61cb98125f43429f7f93c898",908197994.59396
"7906","6b74ef5c8ab1df614bfba866",750211121.909606
"7907","86b2d3ad1dacb372734f810e",665185383.063634
"7908","cf07a5af6ee98d735bde14bd",799531673.534193
"7909","bcdcce01d86d648c4502d42f",544332788.733688
"7910","d80c5f0b8ba55e7cf105d282",775214808.566399
"7911","18c38418824075acaad8f960",673522203.101703
"7912","e9fac47a0f02f27abc96d568",805164073.329565
"7913","61ffbbc24b30698ab8f735c0",580976520.55216
"7914","0f2fb3cf22613a339c88f7e4",712321643.331684
"7915","b463c62e3c21e339e7acb52f",694006503.050984
"7916","7d3e4ead63a869bae978027e",806272600.475592
"7917","f2fce80439462bb9231d7fba",698593098.867971
"7918","f309733881a4f89d9c8a8958",839905125.655642
"7919","2b9fd26383758104d567d474",172328957227.608
"7920","cf68e05962a41395844e9c80",699938821.076515
"7921","9982169d6f3e9ca61dacfed5",37317365437812.3
"7922","62313cfe4272d263173e1ea9",658710270.991145
"7923","998c864a446f06d114f42fa2",883815050.135035
"7924","623df36ea9610ed5c58dbd8b",580568380.067781
"7925","2bb55b0a92d62454867bb158",945935423.50694
"7926","7d8e345c9b16d0fd69f848ea",831973780.173394
"7927","cf7cbedea50333cd2dfb0e30",686603926.807148
"7928","35352b370a31d01748616b01",885568192.509856
"7929","99bdce7cdea643b0442976f5",765805830.58072
"7930","cf8bbd3528d3e7e2b8f50c29",749474657.319223
"7931","874ee4f1b9c6dfd3d2358834",993810632.038708
"7932","ea8cc21bf7d48979bcae1458",653004231.695825
"7933","b4e14604b888c994b64f94ba",903749377.459527
"7934","875126e5776dabde40e29b09",905638045.329208
"7935","cfbc690c55e5c2bd8dd9d89d",751571765.725194
"7936","b4fd0aa09f993bbfb1fa8abf",633214997.495451
"7937","99f10097f39b32a478877340",792602074.698643
"7938","75075631f0fd84fb0ff49417",711107954.767294
"7939","d8c1f7303b205fbaba2890b9",587974178.146251
"7940","19921a97a52bed6c6b8f4135",738438111.971768
"7941","cfeb42023e2737491b3e4283",878887197.866588
"7942","99fae85157be04554b236007",595226612.706514
"7943","99fdac6a2ddb1136f7117f0a",501816686.855364
"7944","62e9330888566f1f826e1ee7",731084171.15419
"7945","d0100c18dba3c334327b29e1",765951709.163243
"7946","6c6e7af42a6ddf62b04c35fe",633431883.492458
"7947","19ad2fa7e170c67870ee58f7",945487013.087746
"7948","0ffdec8eb5272d9fe4775251",642307794.970867
"7949","b53d3d578b1d7d9e00c8a00d",686603926.807148
"7950","2c37a1280b18e095b43e19f5",893216797.208473
"7951","b54940561992090411749db3",518248308.504631
"7952","b549a72c938d767ed504bd83",773219229.502222
"7953","6305f02255274ab5fb6bd39c",727176061.468484
"7954","630f00e15cbd7826475d1509",1017601039.36251
"7955","63131b8d125073c7dfec72f2",903891080.216465
"7956","d040e15e50d655f4d19bff54",28402669535.4566
"7957","eb1b9e15dcb88964f79e6a4a",642084534.754893
"7958","4721d06c49413558bda1fb68",621290821.255101
"7959","b56a3a017449fc4ce417009e",578331129.550377
"7960","b57174dd86ed451448dc501b",600092817.104027
"7961","d04f549fdf8f34bab19a171c",571965275.455684
"7962","6cc6b0672aaccb8909f3a751",580529032.832282
"7963","6337f924f515625e7fa638a4",809087151.071614
"7964","104e960974eee31e7e0eac6b",853328804.253135
"7965","2cc0129b386acf9cdfa4eeb3",1123590543.9034
"7966","478e13e8c1cb5bc80f1080e0",825109671.230139
"7967","7ea8da3b1481993b14bed9d4",668256855.10212
"7968","6367a127b452cfa27043f74f",908197994.59396
"7969","2cd372392fda500e6526695b",564889448.978129
"7970","107e76f0c913e19217662faf",894934235.597885
"7971","eb6e6060b78676d13d6bda48",630635454.600281
"7972","9a8e471c8f4488c3799483ba",574444603.018435
"7973","47c2934aaa5934c68dcb9e51",829875520.043976
"7974","b5cfd5eba0b6297cefd6d3d5",866126215.141696
"7975","109bb36f29b223a81dbfa340",827597544.084124
"7976","63a5989d0dad994a6af7734c",534028768.182045
"7977","b5f0dfbd34392f6855bb4b52",705647267.19223
"7978","acf98212eb702c79f16bb058",764461790.452847
"7979","f4635193372f669612744011",860547337.93737
"7980","6d21e1de9c880bfbb17350cd",779310526.598029
"7981","b624f0438025478c9f66fec2",892308016.325092
"7982","10ce9c7a0a58aad19778e5f2",1353227007.7582
"7983","63cf422266e7c39a6c895b3e",751495527.168781
"7984","7f25471be85adf0baeb8ebbc",536007406.736243
"7985","9aea45bade274e4ed91ec301",526026981.643136
"7986","9aeed339b2d916cc89f38bc3",768143220.520174
"7987","eba756e88209c420d288c4be",754528531.516612
"7988","b63f49396431089dd646837f",686826817.387049
"7989","48299e52748ecff3b69f7a90",531853829.576933
"7990","eba86391ca00fb217ed1f774",693032612.923692
"7991","fcfd6f08490be39064aae41c",566034327.329997
"7992","beb73d27906bea7a7d880791",1109299763.28256
"7993","b65efc402cfddc0aed4e1d76",707254934.59892
"7994","641600a4cbb13b35dc7913e8",834602713.789553
"7995","641ac8f4f60ae2b9cf6add93",798670503.475605
"7996","641f4319c315cbb74872b8ac",484299075.965153
"7997","b6767d1e329ff5e28c42f632",655319669.13064
"7998","643e13f00dfe7787a19b1254",686695274.762124
"7999","64593641e470908ef23b46cb",953578828.783392
"8000","d12e6de49fcca906c3586994",453056421.911134
"8001","4890edc33a555cbbac71795c",601247629.576489
"8002","f4dc67569fd340be3dc592d5",524586822.761985
"8003","6463505a740324c7aa869d79",775972252.948949
"8004","489fca3e6dc044412d00cca1",893827308.153478
"8005","b6bf2760cfa26cb28fc989fa",725996269.606509
"8006","646de9441934226c2ffeff77",893872637.057588
"8007","a4c324b1353d2f7ea3ae9727",506054918.164154
"8008","5ad71b7cfd356a75021174ab",819808860.606767
"8009","2e111ff939191cc6df2c59bd",718550933.239603
"8010","7fe6ac57e87b8126ac4f8530",917802289.890011
"8011","64955a117f2d9264eb59fa82",827635496.022564
"8012","b6f195d44ddbe10b78b97191",602143022.628278
"8013","ec401de1c0ab2dbc149da048",707712877.114572
"8014","649cca8c83352caf7442f20a",832147441.582488
"8015","64a24372d58a2cf535c3aac0",838803427.926608
"8016","c8a3dc3654c53cf66953de0e",668068797.134815
"8017","2e41ceccc918145dbe7de0be",614285186.815492
"8018","11a905e4e01e7d15d35cbb82",679490756.23264
"8019","64b4837e4550ce39f2f85342",796587918.949288
"8020","b72459ea34fa22d1fd012dc5",792885943.210862
"8021","b732021729ecf88d6297b48c",839905125.655642
"8022","b7320c35e90f33fbb1c28813",884097793.559315
"8023","64e3401f22d18b573ff0504a",615496316.026677
"8024","8a0d2f8860a90322d6c3b61f",567775618.598674
"8025","0901e845b6c56d4761377a09",649206376.716006
"8026","adf5879151c7236f5e055e1f",918930789.562719
"8027","d1f92e6b18faf07ab70ca1ae",1009883218.03297
"8028","64eea2e9a13a8edfe8ac7027",691212850.911305
"8029","11ffdf367d817b582d590db7",632333189.101659
"8030","4954ce465ba712543bdf34fb",29731828965.4832
"8031","b755f88ff3907bbe2a417e07",753879826.821243
"8032","6511180e3128e083bbbb6940",815486219.322144
"8033","2ee7f959d069c9ca223115cc",858743836.574548
"8034","9c4dece6127f1f3f3bc1e0f7",633214997.495451
"8035","d23d12bd86def2657038a481",850172162.70236
"8036","651d5cd65f80c4938deb7da4",710207026.233149
"8037","6e5ca223128fa2de422b4009",662603939.122622
"8038","b76c45ccae25a06dd5fc432e",781390519.899461
"8039","b76d853ea415967415ace0d7",648117154.54264
"8040","1278c9fd86258bcb435e7127",713752533.009548
"8041","9c6d7e6260e4fe83d43706d4",708148739.575579
"8042","d2684e676cae87d75dea5ea0",614711230.345756
"8043","f5802200af1d28eb48466c1d",5838973012.00176
"8044","d26d35e33a0cf88f735a9322",640301764.513886
"8045","2f412384597554f3dab07985",798162494.856668
"8046","80d95b058cb11ec829b5ec96",650261788.940262
"8047","12bb70a95996dc6e286086ed",635060219.614894
"8048","f59b9c03bcd4e0e06d23fb47",600919871.170796
"8049","77668d4325802de9d63609a9",789584146.042083
"8050","b7d66c5f1ad06dfcae5b33ff",694639191.102694
"8051","d2c46ef63db73ba3cb7e32a1",648154017.965714
"8052","12db154d9d29cafa574ad387",591417542.431674
"8053","65a8795e7a5b88acd7a469c4",508662533.821056
"8054","ed5622c308bfd10602e939ca",846627630.340349
"8055","d2d46c70dc048c92c8e4f09e",782750057.590235
"8056","49d9cb2bcc98d69222b03165",821661769.584913
"8057","12f9e1f78c630defe302f781",838908598.150658
"8058","ed6c8c45bc8c1d160cf0d0eb",822195168.540389
"8059","8aad5795547ade3c804c0ef0",764808167.835111
"8060","b7fa81aa571906a93e9b6cba",747238194.600583
"8061","f5dcdfdcc8f414cb7a38309f",716648938.528069
"8062","ed764bed1d05cb1e9a4e67f8",902027129.607076
